5.676055e-01,2.888847e+02,2.901441e+02,8.437252e+00,3.194643e+00,1.936936e+02,0.000000e+00,-3.581526e+00,1.923603e+02,0.000000e+00,2.602849e+01,6.888035e+01,0.000000e+00,1.413258e-01,0.000000e+00,0.000000e+00,3.986849e-01,7.368429e+05,1.055092e+03,1.073401e+03,2.471641e+03,1.380934e-01,2.398330e+05,2.114808e+05,7.912115e+08,2.885730e+00,0.000000e+00,1,5.616000e-02,-6.384000e-02,1.000000e-01,0.000000e+00
5.668513e-01,2.889844e+02,2.902697e+02,8.441780e+00,3.270316e+00,1.934688e+02,0.000000e+00,-3.547412e+00,1.920670e+02,0.000000e+00,2.634412e+01,6.902373e+01,0.000000e+00,3.223799e-01,0.000000e+00,0.000000e+00,3.948170e-01,7.492794e+05,1.060058e+03,1.079150e+03,2.509813e+03,1.368405e-01,2.397751e+05,2.114465e+05,7.910227e+08,2.884032e+00,0.000000e+00,1,5.640000e-02,-6.360000e-02,1.000000e-01,0.000000e+00
5.660971e-01,2.890841e+02,2.903954e+02,8.446308e+00,3.345988e+00,1.932439e+02,0.000000e+00,-3.513300e+00,1.917738e+02,0.000000e+00,2.665975e+01,6.916711e+01,0.000000e+00,5.034285e-01,0.000000e+00,0.000000e+00,3.909493e-01,7.617156e+05,1.065024e+03,1.084899e+03,2.547983e+03,1.355876e-01,2.397172e+05,2.114123e+05,7.908337e+08,2.882335e+00,0.000000e+00,1,5.664000e-02,-6.336000e-02,1.000000e-01,0.000000e+00
5.652164e-01,2.891989e+02,2.905405e+02,8.456014e+00,3.425820e+00,1.929800e+02,0.000000e+00,-3.474772e+00,1.914309e+02,0.000000e+00,2.698382e+01,6.932874e+01,0.000000e+00,7.292420e-01,0.000000e+00,0.000000e+00,3.869974e-01,7.755410e+05,1.069981e+03,1.090784e+03,2.601132e+03,1.343056e-01,2.396588e+05,2.113782e+05,7.906491e+08,2.880489e+00,0.000000e+00,1,5.688000e-02,-6.312000e-02,1.000000e-01,0.000000e+00
5.640128e-01,2.893519e+02,2.907352e+02,8.478931e+00,3.516271e+00,1.926163e+02,0.000000e+00,-3.424975e+00,1.909612e+02,0.000000e+00,2.732946e+01,6.953697e+01,0.000000e+00,1.069308e+00,0.000000e+00,0.000000e+00,3.828306e-01,7.929122e+05,1.074912e+03,1.097019e+03,2.692511e+03,1.329494e-01,2.395990e+05,2.113444e+05,7.904753e+08,2.878264e+00,0.000000e+00,1,5.712000e-02,-6.288000e-02,1.000000e-01,0.000000e+00
5.628091e-01,2.895050e+02,2.909300e+02,8.501851e+00,3.606725e+00,1.922527e+02,0.000000e+00,-3.375177e+00,1.904914e+02,0.000000e+00,2.767511e+01,6.974520e+01,0.000000e+00,1.409385e+00,0.000000e+00,0.000000e+00,3.786637e-01,8.102840e+05,1.079844e+03,1.103254e+03,2.783893e+03,1.315932e-01,2.395393e+05,2.113105e+05,7.903016e+08,2.876038e+00,0.000000e+00,1,5.736000e-02,-6.264000e-02,1.000000e-01,0.000000e+00
5.616054e-01,2.896580e+02,2.911247e+02,8.524770e+00,3.697176e+00,1.918890e+02,0.000000e+00,-3.325380e+00,1.900217e+02,0.000000e+00,2.802075e+01,6.995343e+01,0.000000e+00,1.749451e+00,0.000000e+00,0.000000e+00,3.744969e-01,8.276552e+05,1.084775e+03,1.109489e+03,2.875272e+03,1.302371e-01,2.394796e+05,2.112767e+05,7.901277e+08,2.873812e+00,0.000000e+00,1,5.760000e-02,-6.240000e-02,1.000000e-01,0.000000e+00
5.604017e-01,2.898111e+02,2.913195e+02,8.547688e+00,3.787627e+00,1.915253e+02,0.000000e+00,-3.275584e+00,1.895520e+02,0.000000e+00,2.836639e+01,7.016165e+01,0.000000e+00,2.089517e+00,0.000000e+00,0.000000e+00,3.703301e-01,8.450265e+05,1.089707e+03,1.115724e+03,2.966651e+03,1.288809e-01,2.394200e+05,2.112428e+05,7.899540e+08,2.871587e+00,0.000000e+00,1,5.784000e-02,-6.216000e-02,1.000000e-01,0.000000e+00
5.591980e-01,2.899641e+02,2.915142e+02,8.570607e+00,3.878080e+00,1.911617e+02,0.000000e+00,-3.225786e+00,1.890823e+02,0.000000e+00,2.871204e+01,7.036988e+01,0.000000e+00,2.429589e+00,0.000000e+00,0.000000e+00,3.661633e-01,8.623980e+05,1.094639e+03,1.121958e+03,3.058031e+03,1.275247e-01,2.393602e+05,2.112090e+05,7.897802e+08,2.869361e+00,0.000000e+00,1,5.808000e-02,-6.192000e-02,1.000000e-01,0.000000e+00
5.579943e-01,2.901172e+02,2.917090e+02,8.593525e+00,3.968531e+00,1.907980e+02,0.000000e+00,-3.175989e+00,1.886125e+02,0.000000e+00,2.905768e+01,7.057811e+01,0.000000e+00,2.769655e+00,0.000000e+00,0.000000e+00,3.619964e-01,8.797692e+05,1.099570e+03,1.128193e+03,3.149410e+03,1.261686e-01,2.393005e+05,2.111751e+05,7.896064e+08,2.867136e+00,0.000000e+00,1,5.832000e-02,-6.168000e-02,1.000000e-01,0.000000e+00
5.567906e-01,2.902703e+02,2.919037e+02,8.616444e+00,4.058984e+00,1.904343e+02,0.000000e+00,-3.126192e+00,1.881428e+02,0.000000e+00,2.940332e+01,7.078634e+01,0.000000e+00,3.109726e+00,0.000000e+00,0.000000e+00,3.578296e-01,8.971408e+05,1.104502e+03,1.134428e+03,3.240791e+03,1.248124e-01,2.392409e+05,2.111413e+05,7.894326e+08,2.864910e+00,0.000000e+00,1,5.856000e-02,-6.144000e-02,1.000000e-01,0.000000e+00
5.555869e-01,2.904233e+02,2.920984e+02,8.639362e+00,4.149435e+00,1.900706e+02,0.000000e+00,-3.076395e+00,1.876731e+02,0.000000e+00,2.974896e+01,7.099456e+01,0.000000e+00,3.449793e+00,0.000000e+00,0.000000e+00,3.536628e-01,9.145120e+05,1.109433e+03,1.140663e+03,3.332170e+03,1.234563e-01,2.391812e+05,2.111074e+05,7.892588e+08,2.862685e+00,0.000000e+00,1,5.880000e-02,-6.120000e-02,1.000000e-01,0.000000e+00
5.543832e-01,2.905764e+02,2.922932e+02,8.662281e+00,4.239888e+00,1.897070e+02,0.000000e+00,-3.026598e+00,1.872034e+02,0.000000e+00,3.009461e+01,7.120279e+01,0.000000e+00,3.789864e+00,0.000000e+00,0.000000e+00,3.494959e-01,9.318835e+05,1.114365e+03,1.146898e+03,3.423550e+03,1.221001e-01,2.391215e+05,2.110736e+05,7.890851e+08,2.860459e+00,0.000000e+00,1,5.904000e-02,-6.096000e-02,1.000000e-01,0.000000e+00
5.531796e-01,2.907294e+02,2.924879e+02,8.685200e+00,4.330339e+00,1.893433e+02,0.000000e+00,-2.976801e+00,1.867336e+02,0.000000e+00,3.044025e+01,7.141102e+01,0.000000e+00,4.129930e+00,0.000000e+00,0.000000e+00,3.453292e-01,9.492548e+05,1.119297e+03,1.153133e+03,3.514929e+03,1.207439e-01,2.390618e+05,2.110398e+05,7.889113e+08,2.858234e+00,0.000000e+00,1,5.928000e-02,-6.072000e-02,1.000000e-01,0.000000e+00
5.519758e-01,2.908825e+02,2.926827e+02,8.708118e+00,4.420792e+00,1.889796e+02,0.000000e+00,-2.927004e+00,1.862639e+02,0.000000e+00,3.078590e+01,7.161925e+01,0.000000e+00,4.470002e+00,0.000000e+00,0.000000e+00,3.411623e-01,9.666262e+05,1.124228e+03,1.159367e+03,3.606310e+03,1.193877e-01,2.390021e+05,2.110059e+05,7.887375e+08,2.856008e+00,0.000000e+00,1,5.952000e-02,-6.048000e-02,1.000000e-01,0.000000e+00
5.507721e-01,2.910356e+02,2.928774e+02,8.731037e+00,4.511243e+00,1.886160e+02,0.000000e+00,-2.877207e+00,1.857942e+02,0.000000e+00,3.113154e+01,7.182747e+01,0.000000e+00,4.810068e+00,0.000000e+00,0.000000e+00,3.369955e-01,9.839975e+05,1.129160e+03,1.165602e+03,3.697689e+03,1.180316e-01,2.389424e+05,2.109720e+05,7.885637e+08,2.853783e+00,0.000000e+00,1,5.976000e-02,-6.024000e-02,1.000000e-01,0.000000e+00
5.494151e-01,2.912068e+02,2.930960e+02,8.770436e+00,4.604361e+00,1.882042e+02,0.000000e+00,-2.824359e+00,1.852658e+02,0.000000e+00,3.148612e+01,7.208556e+01,0.000000e+00,5.194604e+00,0.000000e+00,0.000000e+00,3.328428e-01,1.002868e+06,1.134091e+03,1.171831e+03,3.806119e+03,1.166799e-01,2.388826e+05,2.109385e+05,7.883944e+08,2.851389e+00,0.000000e+00,1,6.000000e-02,-6.000000e-02,1.000000e-01,0.000000e+00
5.476018e-01,2.914321e+02,2.933853e+02,8.858884e+00,4.705410e+00,1.876493e+02,0.000000e+00,-2.762432e+00,1.845627e+02,0.000000e+00,3.186732e+01,7.249203e+01,0.000000e+00,5.711475e+00,0.000000e+00,0.000000e+00,3.287324e-01,1.026201e+06,1.139021e+03,1.178044e+03,3.965290e+03,1.153415e-01,2.388228e+05,2.109059e+05,7.882387e+08,2.848496e+00,0.000000e+00,1,6.024000e-02,-5.976000e-02,1.000000e-01,0.000000e+00
5.457884e-01,2.916575e+02,2.936746e+02,8.947330e+00,4.806457e+00,1.870944e+02,0.000000e+00,-2.700506e+00,1.838596e+02,0.000000e+00,3.224852e+01,7.289850e+01,0.000000e+00,6.228337e+00,0.000000e+00,0.000000e+00,3.246220e-01,1.049534e+06,1.143951e+03,1.184256e+03,4.124459e+03,1.140031e-01,2.387629e+05,2.108734e+05,7.880828e+08,2.845603e+00,0.000000e+00,1,6.048000e-02,-5.952000e-02,1.000000e-01,0.000000e+00
5.439750e-01,2.918828e+02,2.939640e+02,9.035776e+00,4.907505e+00,1.865396e+02,0.000000e+00,-2.638578e+00,1.831566e+02,0.000000e+00,3.262971e+01,7.330497e+01,0.000000e+00,6.745207e+00,0.000000e+00,0.000000e+00,3.205115e-01,1.072866e+06,1.148881e+03,1.190468e+03,4.283630e+03,1.126648e-01,2.387030e+05,2.108408e+05,7.879270e+08,2.842710e+00,0.000000e+00,1,6.072000e-02,-5.928000e-02,1.000000e-01,0.000000e+00
5.421616e-01,2.921081e+02,2.942533e+02,9.124222e+00,5.008553e+00,1.859847e+02,0.000000e+00,-2.576652e+00,1.824536e+02,0.000000e+00,3.301091e+01,7.371144e+01,0.000000e+00,7.262069e+00,0.000000e+00,0.000000e+00,3.164012e-01,1.096199e+06,1.153811e+03,1.196680e+03,4.442799e+03,1.113264e-01,2.386431e+05,2.108082e+05,7.877712e+08,2.839817e+00,0.000000e+00,1,6.096000e-02,-5.904000e-02,1.000000e-01,0.000000e+00
5.403483e-01,2.923335e+02,2.945426e+02,9.212669e+00,5.109601e+00,1.854298e+02,0.000000e+00,-2.514725e+00,1.817505e+02,0.000000e+00,3.339211e+01,7.411791e+01,0.000000e+00,7.778939e+00,0.000000e+00,0.000000e+00,3.122907e-01,1.119532e+06,1.158742e+03,1.202893e+03,4.601971e+03,1.099880e-01,2.385833e+05,2.107756e+05,7.876154e+08,2.836924e+00,0.000000e+00,1,6.120000e-02,-5.880000e-02,1.000000e-01,0.000000e+00
5.385349e-01,2.925588e+02,2.948320e+02,9.301115e+00,5.210648e+00,1.848749e+02,0.000000e+00,-2.452799e+00,1.810475e+02,0.000000e+00,3.377330e+01,7.452438e+01,0.000000e+00,8.295801e+00,0.000000e+00,0.000000e+00,3.081804e-01,1.142864e+06,1.163672e+03,1.209105e+03,4.761140e+03,1.086496e-01,2.385234e+05,2.107430e+05,7.874596e+08,2.834031e+00,0.000000e+00,1,6.144000e-02,-5.856000e-02,1.000000e-01,0.000000e+00
5.367216e-01,2.927841e+02,2.951213e+02,9.389562e+00,5.311697e+00,1.843200e+02,0.000000e+00,-2.390872e+00,1.803444e+02,0.000000e+00,3.415450e+01,7.493085e+01,0.000000e+00,8.812671e+00,0.000000e+00,0.000000e+00,3.040699e-01,1.166197e+06,1.168602e+03,1.215317e+03,4.920311e+03,1.073113e-01,2.384635e+05,2.107105e+05,7.873038e+08,2.831138e+00,0.000000e+00,1,6.168000e-02,-5.832000e-02,1.000000e-01,0.000000e+00
5.349082e-01,2.930095e+02,2.954106e+02,9.478007e+00,5.412744e+00,1.837651e+02,0.000000e+00,-2.328946e+00,1.796414e+02,0.000000e+00,3.453569e+01,7.533732e+01,0.000000e+00,9.329534e+00,0.000000e+00,0.000000e+00,2.999595e-01,1.189530e+06,1.173532e+03,1.221529e+03,5.079479e+03,1.059729e-01,2.384037e+05,2.106779e+05,7.871480e+08,2.828245e+00,0.000000e+00,1,6.192000e-02,-5.808000e-02,1.000000e-01,0.000000e+00
5.330948e-01,2.932348e+02,2.957000e+02,9.566455e+00,5.513793e+00,1.832102e+02,0.000000e+00,-2.267018e+00,1.789383e+02,0.000000e+00,3.491689e+01,7.574379e+01,0.000000e+00,9.846403e+00,0.000000e+00,0.000000e+00,2.958491e-01,1.212862e+06,1.178462e+03,1.227742e+03,5.238651e+03,1.046345e-01,2.383438e+05,2.106453e+05,7.869922e+08,2.825352e+00,0.000000e+00,1,6.216000e-02,-5.784000e-02,1.000000e-01,0.000000e+00
5.312815e-01,2.934602e+02,2.959893e+02,9.654901e+00,5.614840e+00,1.826553e+02,0.000000e+00,-2.205092e+00,1.782352e+02,0.000000e+00,3.529808e+01,7.615026e+01,0.000000e+00,1.036327e+01,0.000000e+00,0.000000e+00,2.917387e-01,1.236195e+06,1.183392e+03,1.233954e+03,5.397820e+03,1.032962e-01,2.382839e+05,2.106127e+05,7.868364e+08,2.822459e+00,0.000000e+00,1,6.240000e-02,-5.760000e-02,1.000000e-01,0.000000e+00
5.294681e-01,2.936855e+02,2.962787e+02,9.743347e+00,5.715889e+00,1.821004e+02,0.000000e+00,-2.143165e+00,1.775322e+02,0.000000e+00,3.567928e+01,7.655673e+01,0.000000e+00,1.088014e+01,0.000000e+00,0.000000e+00,2.876283e-01,1.259528e+06,1.188322e+03,1.240166e+03,5.556991e+03,1.019578e-01,2.382240e+05,2.105801e+05,7.866806e+08,2.819566e+00,0.000000e+00,1,6.264000e-02,-5.736000e-02,1.000000e-01,0.000000e+00
5.272565e-01,2.939611e+02,2.966336e+02,9.928104e+00,5.818070e+00,1.814190e+02,0.000000e+00,-2.080643e+00,1.766899e+02,0.000000e+00,3.610707e+01,7.715691e+01,0.000000e+00,1.143643e+01,0.000000e+00,0.000000e+00,2.836999e-01,1.285273e+06,1.192891e+03,1.245405e+03,5.761030e+03,1.006821e-01,2.381649e+05,2.105486e+05,7.865341e+08,2.816236e+00,0.000000e+00,1,6.287999e-02,-5.712000e-02,1.000000e-01,0.000000e+00
5.247049e-01,2.942797e+02,2.970445e+02,1.019508e+01,5.921220e+00,1.806294e+02,0.000000e+00,-2.017611e+00,1.757287e+02,0.000000e+00,3.657465e+01,7.792246e+01,0.000000e+00,1.202639e+01,0.000000e+00,0.000000e+00,2.799269e-01,1.313078e+06,1.197151e+03,1.249814e+03,6.003374e+03,9.945989e-02,2.381063e+05,2.105179e+05,7.863956e+08,2.812533e+00,0.000000e+00,1,6.312000e-02,-5.688000e-02,1.000000e-01,0.000000e+00
5.221534e-01,2.945982e+02,2.974554e+02,1.046205e+01,6.024369e+00,1.798398e+02,0.000000e+00,-1.954579e+00,1.747675e+02,0.000000e+00,3.704223e+01,7.868800e+01,0.000000e+00,1.261634e+01,0.000000e+00,0.000000e+00,2.761539e-01,1.340883e+06,1.201410e+03,1.254222e+03,6.245714e+03,9.823769e-02,2.380477e+05,2.104872e+05,7.862572e+08,2.808831e+00,0.000000e+00,1,6.336000e-02,-5.664000e-02,1.000000e-01,0.000000e+00
5.196018e-01,2.949167e+02,2.978663e+02,1.072902e+01,6.127520e+00,1.790503e+02,0.000000e+00,-1.891547e+00,1.738063e+02,0.000000e+00,3.750982e+01,7.945355e+01,0.000000e+00,1.320630e+01,0.000000e+00,0.000000e+00,2.723808e-01,1.368688e+06,1.205670e+03,1.258631e+03,6.488059e+03,9.701549e-02,2.379891e+05,2.104565e+05,7.861187e+08,2.805128e+00,0.000000e+00,1,6.360000e-02,-5.640000e-02,1.000000e-01,0.000000e+00
5.170503e-01,2.952353e+02,2.982773e+02,1.099599e+01,6.230669e+00,1.782607e+02,0.000000e+00,-1.828516e+00,1.728451e+02,0.000000e+00,3.797739e+01,8.021909e+01,0.000000e+00,1.379625e+01,0.000000e+00,0.000000e+00,2.686079e-01,1.396492e+06,1.209930e+03,1.263039e+03,6.730398e+03,9.579329e-02,2.379306e+05,2.104258e+05,7.859802e+08,2.801425e+00,0.000000e+00,1,6.384000e-02,-5.616000e-02,1.000000e-01,0.000000e+00
5.144987e-01,2.955538e+02,2.986882e+02,1.126296e+01,6.333820e+00,1.774711e+02,0.000000e+00,-1.765484e+00,1.718839e+02,0.000000e+00,3.844498e+01,8.098464e+01,0.000000e+00,1.438621e+01,0.000000e+00,0.000000e+00,2.648348e-01,1.424298e+06,1.214189e+03,1.267448e+03,6.972743e+03,9.457108e-02,2.378720e+05,2.103951e+05,7.858417e+08,2.797723e+00,0.000000e+00,1,6.408000e-02,-5.592000e-02,1.000000e-01,0.000000e+00
5.119472e-01,2.958724e+02,2.990991e+02,1.152993e+01,6.436969e+00,1.766816e+02,0.000000e+00,-1.702452e+00,1.709227e+02,0.000000e+00,3.891255e+01,8.175018e+01,0.000000e+00,1.497616e+01,0.000000e+00,0.000000e+00,2.610618e-01,1.452102e+06,1.218449e+03,1.271856e+03,7.215083e+03,9.334889e-02,2.378134e+05,2.103644e+05,7.857032e+08,2.794020e+00,0.000000e+00,1,6.432000e-02,-5.568000e-02,1.000000e-01,0.000000e+00
5.093957e-01,2.961909e+02,2.995100e+02,1.179691e+01,6.540119e+00,1.758920e+02,0.000000e+00,-1.639420e+00,1.699615e+02,0.000000e+00,3.938013e+01,8.251573e+01,0.000000e+00,1.556612e+01,0.000000e+00,0.000000e+00,2.572888e-01,1.479907e+06,1.222709e+03,1.276264e+03,7.457427e+03,9.212668e-02,2.377548e+05,2.103337e+05,7.855647e+08,2.790317e+00,0.000000e+00,1,6.456000e-02,-5.544000e-02,1.000000e-01,0.000000e+00
5.068441e-01,2.965094e+02,2.999209e+02,1.206388e+01,6.643268e+00,1.751024e+02,0.000000e+00,-1.576389e+00,1.690003e+02,0.000000e+00,3.984771e+01,8.328127e+01,0.000000e+00,1.615607e+01,0.000000e+00,0.000000e+00,2.535158e-01,1.507712e+06,1.226969e+03,1.280673e+03,7.699767e+03,9.090449e-02,2.376963e+05,2.103030e+05,7.854262e+08,2.786615e+00,0.000000e+00,1,6.479999e-02,-5.520000e-02,1.000000e-01,0.000000e+00
5.042925e-01,2.968280e+02,3.003318e+02,1.233085e+01,6.746419e+00,1.743129e+02,0.000000e+00,-1.513357e+00,1.680391e+02,0.000000e+00,4.031530e+01,8.404682e+01,0.000000e+00,1.674603e+01,0.000000e+00,0.000000e+00,2.497428e-01,1.535517e+06,1.231228e+03,1.285081e+03,7.942111e+03,8.968228e-02,2.376377e+05,2.102723e+05,7.852877e+08,2.782912e+00,0.000000e+00,1,6.504000e-02,-5.496000e-02,1.000000e-01,0.000000e+00
5.017319e-01,2.971479e+02,3.007445e+02,1.260245e+01,6.849453e+00,1.735204e+02,0.000000e+00,-1.450514e+00,1.670753e+02,0.000000e+00,4.078506e+01,8.481752e+01,0.000000e+00,1.733366e+01,0.000000e+00,0.000000e+00,2.459752e-01,1.563300e+06,1.235459e+03,1.289434e+03,8.187697e+03,8.846198e-02,2.375792e+05,2.102417e+05,7.851494e+08,2.779198e+00,0.000000e+00,1,6.528000e-02,-5.472000e-02,1.000000e-01,0.000000e+00
4.984297e-01,2.975791e+02,3.012990e+02,1.325142e+01,6.943137e+00,1.724895e+02,0.000000e+00,-1.403031e+00,1.658955e+02,0.000000e+00,4.143279e+01,8.600837e+01,0.000000e+00,1.773256e+01,0.000000e+00,0.000000e+00,2.426481e-01,1.589342e+06,1.237307e+03,1.289250e+03,8.697804e+03,8.739562e-02,2.375233e+05,2.102134e+05,7.850262e+08,2.774580e+00,0.000000e+00,1,6.552000e-02,-5.448000e-02,1.000000e-01,0.000000e+00
4.951276e-01,2.980103e+02,3.018536e+02,1.390038e+01,7.036820e+00,1.714587e+02,0.000000e+00,-1.355549e+00,1.647158e+02,0.000000e+00,4.208051e+01,8.719920e+01,0.000000e+00,1.813145e+01,0.000000e+00,0.000000e+00,2.393211e-01,1.615382e+06,1.239156e+03,1.289067e+03,9.207903e+03,8.632927e-02,2.374675e+05,2.101852e+05,7.849031e+08,2.769962e+00,0.000000e+00,1,6.576000e-02,-5.424000e-02,1.000000e-01,0.000000e+00
4.918255e-01,2.984416e+02,3.024082e+02,1.454936e+01,7.130505e+00,1.704279e+02,0.000000e+00,-1.308066e+00,1.635360e+02,0.000000e+00,4.272824e+01,8.839005e+01,0.000000e+00,1.853035e+01,0.000000e+00,0.000000e+00,2.359941e-01,1.641424e+06,1.241004e+03,1.288883e+03,9.718010e+03,8.526291e-02,2.374117e+05,2.101569e+05,7.847800e+08,2.765343e+00,0.000000e+00,1,6.600000e-02,-5.400000e-02,1.000000e-01,0.000000e+00
4.885234e-01,2.988728e+02,3.029627e+02,1.519832e+01,7.224187e+00,1.693971e+02,0.000000e+00,-1.260584e+00,1.623563e+02,0.000000e+00,4.337596e+01,8.958088e+01,0.000000e+00,1.892924e+01,0.000000e+00,0.000000e+00,2.326670e-01,1.667464e+06,1.242852e+03,1.288699e+03,1.022811e+04,8.419657e-02,2.373559e+05,2.101287e+05,7.846568e+08,2.760725e+00,0.000000e+00,1,6.624000e-02,-5.376000e-02,1.000000e-01,0.000000e+00
4.852212e-01,2.993041e+02,3.035173e+02,1.584729e+01,7.317872e+00,1.683662e+02,0.000000e+00,-1.213101e+00,1.611765e+02,0.000000e+00,4.402369e+01,9.077173e+01,0.000000e+00,1.932813e+01,0.000000e+00,0.000000e+00,2.293400e-01,1.693506e+06,1.244701e+03,1.288515e+03,1.073821e+04,8.313021e-02,2.373000e+05,2.101004e+05,7.845337e+08,2.756106e+00,0.000000e+00,1,6.648000e-02,-5.352000e-02,1.000000e-01,0.000000e+00
4.819191e-01,2.997353e+02,3.040719e+02,1.649625e+01,7.411554e+00,1.673354e+02,0.000000e+00,-1.165619e+00,1.599968e+02,0.000000e+00,4.467141e+01,9.196255e+01,0.000000e+00,1.972702e+01,0.000000e+00,0.000000e+00,2.260130e-01,1.719546e+06,1.246549e+03,1.288332e+03,1.124831e+04,8.206386e-02,2.372442e+05,2.100721e+05,7.844106e+08,2.751488e+00,0.000000e+00,1,6.671999e-02,-5.328000e-02,1.000000e-01,0.000000e+00
4.786170e-01,3.001665e+02,3.046264e+02,1.714523e+01,7.505239e+00,1.663046e+02,0.000000e+00,-1.118136e+00,1.588170e+02,0.000000e+00,4.531914e+01,9.315340e+01,0.000000e+00,2.012592e+01,0.000000e+00,0.000000e+00,2.226859e-01,1.745588e+06,1.248398e+03,1.288148e+03,1.175842e+04,8.099750e-02,2.371884e+05,2.100439e+05,7.842875e+08,2.746870e+00,0.000000e+00,1,6.696000e-02,-5.304000e-02,1.000000e-01,0.000000e+00
4.753149e-01,3.005978e+02,3.051810e+02,1.779419e+01,7.598921e+00,1.652737e+02,0.000000e+00,-1.070653e+00,1.576373e+02,0.000000e+00,4.596686e+01,9.434424e+01,0.000000e+00,2.052481e+01,0.000000e+00,0.000000e+00,2.193589e-01,1.771628e+06,1.250246e+03,1.287964e+03,1.226852e+04,7.993115e-02,2.371326e+05,2.100156e+05,7.841644e+08,2.742252e+00,0.000000e+00,1,6.720000e-02,-5.280000e-02,1.000000e-01,0.000000e+00
4.720128e-01,3.010290e+02,3.057355e+02,1.844316e+01,7.692606e+00,1.642429e+02,0.000000e+00,-1.023170e+00,1.564576e+02,0.000000e+00,4.661459e+01,9.553509e+01,0.000000e+00,2.092371e+01,0.000000e+00,0.000000e+00,2.160318e-01,1.797670e+06,1.252094e+03,1.287780e+03,1.277863e+04,7.886480e-02,2.370767e+05,2.099874e+05,7.840412e+08,2.737633e+00,0.000000e+00,1,6.744000e-02,-5.256000e-02,1.000000e-01,0.000000e+00
4.683852e-01,3.015281e+02,3.063745e+02,1.945830e+01,7.775837e+00,1.631064e+02,0.000000e+00,-9.923029e-01,1.552122e+02,0.000000e+00,4.741783e+01,9.700377e+01,0.000000e+00,2.102644e+01,0.000000e+00,0.000000e+00,2.129644e-01,1.817446e+06,1.251565e+03,1.283782e+03,1.363859e+04,7.789017e-02,2.370231e+05,2.099606e+05,7.839259e+08,2.732506e+00,0.000000e+00,1,6.768000e-02,-5.232000e-02,1.000000e-01,0.000000e+00
4.644910e-01,3.020829e+02,3.070825e+02,2.077355e+01,7.850504e+00,1.618832e+02,0.000000e+00,-9.750511e-01,1.539131e+02,0.000000e+00,4.834855e+01,9.870017e+01,0.000000e+00,2.088645e+01,0.000000e+00,0.000000e+00,2.101095e-01,1.832089e+06,1.249086e+03,1.276657e+03,1.478529e+04,7.699068e-02,2.369712e+05,2.099350e+05,7.838169e+08,2.726960e+00,0.000000e+00,1,6.792000e-02,-5.208000e-02,1.000000e-01,0.000000e+00
4.605967e-01,3.026377e+02,3.077906e+02,2.208878e+01,7.925170e+00,1.606601e+02,0.000000e+00,-9.577996e-01,1.526140e+02,0.000000e+00,4.927924e+01,1.003966e+02,0.000000e+00,2.074647e+01,0.000000e+00,0.000000e+00,2.072548e-01,1.846731e+06,1.246607e+03,1.269533e+03,1.593197e+04,7.609121e-02,2.369194e+05,2.099095e+05,7.837079e+08,2.721415e+00,0.000000e+00,1,6.816000e-02,-5.184000e-02,1.000000e-01,0.000000e+00
4.567024e-01,3.031924e+02,3.084986e+02,2.340403e+01,7.999837e+00,1.594370e+02,0.000000e+00,-9.405479e-01,1.513149e+02,0.000000e+00,5.020995e+01,1.020930e+02,0.000000e+00,2.060649e+01,0.000000e+00,0.000000e+00,2.044000e-01,1.861374e+06,1.244129e+03,1.262408e+03,1.707866e+04,7.519173e-02,2.368675e+05,2.098839e+05,7.835989e+08,2.715869e+00,0.000000e+00,1,6.840000e-02,-5.160000e-02,1.000000e-01,0.000000e+00
4.528082e-01,3.037472e+02,3.092066e+02,2.471926e+01,8.074503e+00,1.582139e+02,0.000000e+00,-9.232964e-01,1.500158e+02,0.000000e+00,5.114065e+01,1.037894e+02,0.000000e+00,2.046651e+01,0.000000e+00,0.000000e+00,2.015452e-01,1.876016e+06,1.241650e+03,1.255284e+03,1.822535e+04,7.429226e-02,2.368157e+05,2.098583e+05,7.834899e+08,2.710324e+00,0.000000e+00,1,6.863999e-02,-5.136000e-02,1.000000e-01,0.000000e+00
4.489139e-01,3.043019e+02,3.099147e+02,2.603450e+01,8.149171e+00,1.569907e+02,0.000000e+00,-9.060446e-01,1.487167e+02,0.000000e+00,5.207137e+01,1.054858e+02,0.000000e+00,2.032652e+01,0.000000e+00,0.000000e+00,1.986904e-01,1.890659e+06,1.239171e+03,1.248159e+03,1.937204e+04,7.339277e-02,2.367638e+05,2.098327e+05,7.833810e+08,2.704779e+00,0.000000e+00,1,6.888000e-02,-5.112000e-02,1.000000e-01,0.000000e+00
4.450197e-01,3.048567e+02,3.106227e+02,2.734973e+01,8.223837e+00,1.557676e+02,0.000000e+00,-8.887931e-01,1.474176e+02,0.000000e+00,5.300206e+01,1.071822e+02,0.000000e+00,2.018654e+01,0.000000e+00,0.000000e+00,1.958356e-01,1.905302e+06,1.236693e+03,1.241035e+03,2.051872e+04,7.249330e-02,2.367119e+05,2.098071e+05,7.832720e+08,2.699233e+00,0.000000e+00,1,6.912000e-02,-5.088000e-02,1.000000e-01,0.000000e+00
