5.449822e-02,3.071203e+02,3.071183e+02,1.762411e-06,-2.512042e-01,1.917704e+01,0.000000e+00,-2.527861e-01,1.918352e+01,0.000000e+00,1.000437e-06,5.890850e-06,0.000000e+00,-1.559169e-06,0.000000e+00,0.000000e+00,1.565332e-02,2.245707e+01,1.841475e+00,1.842688e+00,7.740639e-07,1.359357e-02,1.016961e+05,1.016944e+05,1.878307e+00,1.150994e+00,0.000000e+00,1,1.320000e-02,-1.068000e-01,1.000000e-01,0.000000e+00
5.451864e-02,3.067875e+02,3.067856e+02,1.639094e-06,-2.562027e-01,1.917383e+01,0.000000e+00,-2.578122e-01,1.918031e+01,0.000000e+00,1.030536e-06,5.888198e-06,0.000000e+00,-1.582904e-06,0.000000e+00,0.000000e+00,1.590517e-02,2.278765e+01,1.869002e+00,1.870223e+00,7.892166e-07,1.379972e-02,1.016961e+05,1.016943e+05,1.878291e+00,1.152228e+00,0.000000e+00,1,1.344000e-02,-1.065600e-01,1.000000e-01,0.000000e+00
5.453364e-02,3.065753e+02,3.065735e+02,1.585723e-06,-2.613477e-01,1.917237e+01,0.000000e+00,-2.629857e-01,1.917884e+01,0.000000e+00,1.066838e-06,5.888639e-06,0.000000e+00,-1.605729e-06,0.000000e+00,0.000000e+00,1.609579e-02,2.326303e+01,1.898682e+00,1.899910e+00,8.042763e-07,1.395460e-02,1.016960e+05,1.016943e+05,1.878266e+00,1.153029e+00,0.000000e+00,1,1.368000e-02,-1.063200e-01,1.000000e-01,0.000000e+00
5.454853e-02,3.063659e+02,3.063640e+02,1.533940e-06,-2.664962e-01,1.917095e+01,0.000000e+00,-2.681628e-01,1.917742e+01,0.000000e+00,1.103282e-06,5.889150e-06,0.000000e+00,-1.628533e-06,0.000000e+00,0.000000e+00,1.628502e-02,2.374172e+01,1.928412e+00,1.929647e+00,8.193344e-07,1.410832e-02,1.016960e+05,1.016942e+05,1.878240e+00,1.153820e+00,0.000000e+00,1,1.392000e-02,-1.060800e-01,1.000000e-01,0.000000e+00
5.456341e-02,3.061564e+02,3.061547e+02,1.482159e-06,-2.716444e-01,1.916954e+01,0.000000e+00,-2.733397e-01,1.917600e+01,0.000000e+00,1.139725e-06,5.889661e-06,0.000000e+00,-1.651337e-06,0.000000e+00,0.000000e+00,1.647424e-02,2.422039e+01,1.958141e+00,1.959382e+00,8.343922e-07,1.426204e-02,1.016959e+05,1.016941e+05,1.878214e+00,1.154611e+00,0.000000e+00,1,1.416000e-02,-1.058400e-01,1.000000e-01,0.000000e+00
5.457829e-02,3.059470e+02,3.059453e+02,1.430378e-06,-2.767927e-01,1.916812e+01,0.000000e+00,-2.785166e-01,1.917457e+01,0.000000e+00,1.176167e-06,5.890172e-06,0.000000e+00,-1.674142e-06,0.000000e+00,0.000000e+00,1.666346e-02,2.469906e+01,1.987870e+00,1.989118e+00,8.494498e-07,1.441576e-02,1.016958e+05,1.016941e+05,1.878188e+00,1.155401e+00,0.000000e+00,1,1.440000e-02,-1.056000e-01,1.000000e-01,0.000000e+00
5.459318e-02,3.057375e+02,3.057359e+02,1.378596e-06,-2.819411e-01,1.916670e+01,0.000000e+00,-2.836935e-01,1.917315e+01,0.000000e+00,1.212610e-06,5.890683e-06,0.000000e+00,-1.696946e-06,0.000000e+00,0.000000e+00,1.685269e-02,2.517773e+01,2.017599e+00,2.018854e+00,8.645075e-07,1.456947e-02,1.016958e+05,1.016940e+05,1.878162e+00,1.156192e+00,0.000000e+00,1,1.464000e-02,-1.053600e-01,1.000000e-01,0.000000e+00
5.460806e-02,3.055280e+02,3.055265e+02,1.326814e-06,-2.870895e-01,1.916529e+01,0.000000e+00,-2.888705e-01,1.917173e+01,0.000000e+00,1.249054e-06,5.891195e-06,0.000000e+00,-1.719750e-06,0.000000e+00,0.000000e+00,1.704192e-02,2.565642e+01,2.047329e+00,2.048590e+00,8.795656e-07,1.472320e-02,1.016957e+05,1.016939e+05,1.878136e+00,1.156983e+00,0.000000e+00,1,1.488000e-02,-1.051200e-01,1.000000e-01,0.000000e+00
5.462294e-02,3.053186e+02,3.053170e+02,1.275033e-06,-2.922378e-01,1.916387e+01,0.000000e+00,-2.940474e-01,1.917030e+01,0.000000e+00,1.285497e-06,5.891706e-06,0.000000e+00,-1.742554e-06,0.000000e+00,0.000000e+00,1.723114e-02,2.613509e+01,2.077058e+00,2.078326e+00,8.946233e-07,1.487691e-02,1.016956e+05,1.016938e+05,1.878110e+00,1.157774e+00,0.000000e+00,1,1.512000e-02,-1.048800e-01,1.000000e-01,0.000000e+00
5.463783e-02,3.051091e+02,3.051077e+02,1.223251e-06,-2.973861e-01,1.916245e+01,0.000000e+00,-2.992243e-01,1.916888e+01,0.000000e+00,1.321940e-06,5.892217e-06,0.000000e+00,-1.765359e-06,0.000000e+00,0.000000e+00,1.742037e-02,2.661377e+01,2.106787e+00,2.108062e+00,9.096809e-07,1.503063e-02,1.016955e+05,1.016938e+05,1.878085e+00,1.158565e+00,0.000000e+00,1,1.536000e-02,-1.046400e-01,1.000000e-01,0.000000e+00
5.465271e-02,3.048996e+02,3.048983e+02,1.171469e-06,-3.025346e-01,1.916104e+01,0.000000e+00,-3.044014e-01,1.916746e+01,0.000000e+00,1.358384e-06,5.892728e-06,0.000000e+00,-1.788163e-06,0.000000e+00,0.000000e+00,1.760959e-02,2.709245e+01,2.136517e+00,2.137799e+00,9.247390e-07,1.518435e-02,1.016955e+05,1.016937e+05,1.878059e+00,1.159356e+00,0.000000e+00,1,1.560000e-02,-1.044000e-01,1.000000e-01,0.000000e+00
5.466759e-02,3.046902e+02,3.046889e+02,1.119688e-06,-3.076829e-01,1.915962e+01,0.000000e+00,-3.095783e-01,1.916603e+01,0.000000e+00,1.394827e-06,5.893239e-06,0.000000e+00,-1.810967e-06,0.000000e+00,0.000000e+00,1.779882e-02,2.757113e+01,2.166246e+00,2.167534e+00,9.397967e-07,1.533807e-02,1.016954e+05,1.016936e+05,1.878033e+00,1.160147e+00,0.000000e+00,1,1.584000e-02,-1.041600e-01,1.000000e-01,0.000000e+00
5.468247e-02,3.044807e+02,3.044795e+02,1.067906e-06,-3.128312e-01,1.915820e+01,0.000000e+00,-3.147552e-01,1.916461e+01,0.000000e+00,1.431270e-06,5.893750e-06,0.000000e+00,-1.833771e-06,0.000000e+00,0.000000e+00,1.798804e-02,2.804980e+01,2.195975e+00,2.197270e+00,9.548544e-07,1.549179e-02,1.016953e+05,1.016936e+05,1.878007e+00,1.160938e+00,0.000000e+00,1,1.608000e-02,-1.039200e-01,1.000000e-01,0.000000e+00
5.469407e-02,3.043438e+02,3.043426e+02,1.041564e-06,-3.180204e-01,1.915786e+01,0.000000e+00,-3.199744e-01,1.916426e+01,0.000000e+00,1.474829e-06,5.897522e-06,0.000000e+00,-1.855433e-06,0.000000e+00,0.000000e+00,1.812672e-02,2.868643e+01,2.227989e+00,2.229288e+00,9.696691e-07,1.560392e-02,1.016953e+05,1.016935e+05,1.877974e+00,1.161460e+00,0.000000e+00,1,1.632000e-02,-1.036800e-01,1.000000e-01,0.000000e+00
5.470534e-02,3.042141e+02,3.042130e+02,1.017749e-06,-3.232138e-01,1.915762e+01,0.000000e+00,-3.251979e-01,1.916401e+01,0.000000e+00,1.519096e-06,5.901619e-06,0.000000e+00,-1.876982e-06,0.000000e+00,0.000000e+00,1.826039e-02,2.933877e+01,2.260231e+00,2.261533e+00,9.844601e-07,1.571193e-02,1.016952e+05,1.016934e+05,1.877940e+00,1.161956e+00,0.000000e+00,1,1.656000e-02,-1.034400e-01,1.000000e-01,0.000000e+00
5.471661e-02,3.040843e+02,3.040833e+02,9.939347e-07,-3.284071e-01,1.915737e+01,0.000000e+00,-3.304213e-01,1.916376e+01,0.000000e+00,1.563362e-06,5.905715e-06,0.000000e+00,-1.898531e-06,0.000000e+00,0.000000e+00,1.839404e-02,2.999110e+01,2.292472e+00,2.293777e+00,9.992507e-07,1.581993e-02,1.016951e+05,1.016933e+05,1.877907e+00,1.162452e+00,0.000000e+00,1,1.680000e-02,-1.032000e-01,1.000000e-01,0.000000e+00
5.472788e-02,3.039546e+02,3.039536e+02,9.701200e-07,-3.336003e-01,1.915713e+01,0.000000e+00,-3.356446e-01,1.916351e+01,0.000000e+00,1.607627e-06,5.909812e-06,0.000000e+00,-1.920079e-06,0.000000e+00,0.000000e+00,1.852770e-02,3.064342e+01,2.324713e+00,2.326021e+00,1.014041e-06,1.592793e-02,1.016950e+05,1.016932e+05,1.877873e+00,1.162947e+00,0.000000e+00,1,1.704000e-02,-1.029600e-01,1.000000e-01,0.000000e+00
5.473915e-02,3.038249e+02,3.038240e+02,9.463055e-07,-3.387936e-01,1.915689e+01,0.000000e+00,-3.408680e-01,1.916327e+01,0.000000e+00,1.651893e-06,5.913907e-06,0.000000e+00,-1.941628e-06,0.000000e+00,0.000000e+00,1.866136e-02,3.129574e+01,2.356954e+00,2.358265e+00,1.028832e-06,1.603594e-02,1.016949e+05,1.016932e+05,1.877839e+00,1.163443e+00,0.000000e+00,1,1.728000e-02,-1.027200e-01,1.000000e-01,0.000000e+00
5.475042e-02,3.036951e+02,3.036943e+02,9.224902e-07,-3.439870e-01,1.915665e+01,0.000000e+00,-3.460915e-01,1.916302e+01,0.000000e+00,1.696160e-06,5.918004e-06,0.000000e+00,-1.963177e-06,0.000000e+00,0.000000e+00,1.879502e-02,3.194809e+01,2.389196e+00,2.390510e+00,1.043623e-06,1.614394e-02,1.016949e+05,1.016931e+05,1.877806e+00,1.163939e+00,0.000000e+00,1,1.752000e-02,-1.024800e-01,1.000000e-01,0.000000e+00
5.476169e-02,3.035654e+02,3.035647e+02,8.986756e-07,-3.491803e-01,1.915641e+01,0.000000e+00,-3.513149e-01,1.916277e+01,0.000000e+00,1.740425e-06,5.922100e-06,0.000000e+00,-1.984725e-06,0.000000e+00,0.000000e+00,1.892868e-02,3.260041e+01,2.421438e+00,2.422754e+00,1.058414e-06,1.625195e-02,1.016948e+05,1.016930e+05,1.877772e+00,1.164435e+00,0.000000e+00,1,1.776000e-02,-1.022400e-01,1.000000e-01,0.000000e+00
5.477296e-02,3.034357e+02,3.034350e+02,8.748610e-07,-3.543736e-01,1.915617e+01,0.000000e+00,-3.565382e-01,1.916252e+01,0.000000e+00,1.784691e-06,5.926197e-06,0.000000e+00,-2.006273e-06,0.000000e+00,0.000000e+00,1.906234e-02,3.325274e+01,2.453679e+00,2.454998e+00,1.073204e-06,1.635995e-02,1.016947e+05,1.016929e+05,1.877738e+00,1.164930e+00,0.000000e+00,1,1.800000e-02,-1.020000e-01,1.000000e-01,0.000000e+00
5.478423e-02,3.033059e+02,3.033054e+02,8.510465e-07,-3.595668e-01,1.915593e+01,0.000000e+00,-3.617616e-01,1.916227e+01,0.000000e+00,1.828957e-06,5.930292e-06,0.000000e+00,-2.027822e-06,0.000000e+00,0.000000e+00,1.919600e-02,3.390506e+01,2.485919e+00,2.487242e+00,1.087995e-06,1.646795e-02,1.016946e+05,1.016929e+05,1.877705e+00,1.165426e+00,0.000000e+00,1,1.824000e-02,-1.017600e-01,1.000000e-01,0.000000e+00
5.479550e-02,3.031762e+02,3.031757e+02,8.272312e-07,-3.647602e-01,1.915569e+01,0.000000e+00,-3.669851e-01,1.916203e+01,0.000000e+00,1.873224e-06,5.934389e-06,0.000000e+00,-2.049371e-06,0.000000e+00,0.000000e+00,1.932966e-02,3.455740e+01,2.518162e+00,2.519487e+00,1.102786e-06,1.657596e-02,1.016946e+05,1.016928e+05,1.877671e+00,1.165922e+00,0.000000e+00,1,1.848000e-02,-1.015200e-01,1.000000e-01,0.000000e+00
5.480677e-02,3.030465e+02,3.030461e+02,8.034166e-07,-3.699535e-01,1.915545e+01,0.000000e+00,-3.722085e-01,1.916178e+01,0.000000e+00,1.917489e-06,5.938485e-06,0.000000e+00,-2.070919e-06,0.000000e+00,0.000000e+00,1.946332e-02,3.520973e+01,2.550403e+00,2.551731e+00,1.117576e-06,1.668396e-02,1.016945e+05,1.016927e+05,1.877637e+00,1.166418e+00,0.000000e+00,1,1.872000e-02,-1.012800e-01,1.000000e-01,0.000000e+00
5.481803e-02,3.029168e+02,3.029164e+02,7.796020e-07,-3.751468e-01,1.915520e+01,0.000000e+00,-3.774318e-01,1.916153e+01,0.000000e+00,1.961755e-06,5.942582e-06,0.000000e+00,-2.092468e-06,0.000000e+00,0.000000e+00,1.959698e-02,3.586205e+01,2.582644e+00,2.583975e+00,1.132367e-06,1.679196e-02,1.016944e+05,1.016926e+05,1.877604e+00,1.166914e+00,0.000000e+00,1,1.896000e-02,-1.010400e-01,1.000000e-01,0.000000e+00
5.482877e-02,3.027979e+02,3.027977e+02,7.580987e-07,-3.803265e-01,1.915511e+01,0.000000e+00,-3.826421e-01,1.916143e+01,0.000000e+00,2.008057e-06,5.947647e-06,0.000000e+00,-2.113666e-06,0.000000e+00,0.000000e+00,1.972034e-02,3.656403e+01,2.615515e+00,2.616849e+00,1.147116e-06,1.689157e-02,1.016943e+05,1.016925e+05,1.877568e+00,1.167368e+00,0.000000e+00,1,1.920000e-02,-1.008000e-01,1.000000e-01,0.000000e+00
5.483743e-02,3.027212e+02,3.027209e+02,7.455111e-07,-3.854540e-01,1.915559e+01,0.000000e+00,-3.878017e-01,1.916191e+01,0.000000e+00,2.062216e-06,5.956450e-06,0.000000e+00,-2.133516e-06,0.000000e+00,0.000000e+00,1.980400e-02,3.745757e+01,2.650818e+00,2.652151e+00,1.161708e-06,1.695877e-02,1.016942e+05,1.016924e+05,1.877522e+00,1.167664e+00,0.000000e+00,1,1.944000e-02,-1.005600e-01,1.000000e-01,0.000000e+00
5.484609e-02,3.026445e+02,3.026442e+02,7.329239e-07,-3.905813e-01,1.915607e+01,0.000000e+00,-3.929613e-01,1.916238e+01,0.000000e+00,2.116373e-06,5.965253e-06,0.000000e+00,-2.153365e-06,0.000000e+00,0.000000e+00,1.988766e-02,3.835109e+01,2.686121e+00,2.687452e+00,1.176298e-06,1.702596e-02,1.016941e+05,1.016923e+05,1.877477e+00,1.167960e+00,0.000000e+00,1,1.968000e-02,-1.003200e-01,1.000000e-01,0.000000e+00
5.485476e-02,3.025677e+02,3.025675e+02,7.203367e-07,-3.957086e-01,1.915655e+01,0.000000e+00,-3.981208e-01,1.916285e+01,0.000000e+00,2.170531e-06,5.974056e-06,0.000000e+00,-2.173213e-06,0.000000e+00,0.000000e+00,1.997132e-02,3.924461e+01,2.721423e+00,2.722753e+00,1.190889e-06,1.709316e-02,1.016941e+05,1.016922e+05,1.877431e+00,1.168256e+00,0.000000e+00,1,1.992000e-02,-1.000800e-01,1.000000e-01,0.000000e+00
5.486342e-02,3.024910e+02,3.024908e+02,7.077496e-07,-4.008359e-01,1.915703e+01,0.000000e+00,-4.032803e-01,1.916332e+01,0.000000e+00,2.224688e-06,5.982860e-06,0.000000e+00,-2.193062e-06,0.000000e+00,0.000000e+00,2.005498e-02,4.013813e+01,2.756725e+00,2.758054e+00,1.205480e-06,1.716036e-02,1.016940e+05,1.016921e+05,1.877386e+00,1.168551e+00,0.000000e+00,1,2.016000e-02,-9.984000e-02,1.000000e-01,0.000000e+00
5.487208e-02,3.024142e+02,3.024141e+02,6.951620e-07,-4.059634e-01,1.915751e+01,0.000000e+00,-4.084400e-01,1.916380e+01,0.000000e+00,2.278847e-06,5.991663e-06,0.000000e+00,-2.212912e-06,0.000000e+00,0.000000e+00,2.013864e-02,4.103168e+01,2.792029e+00,2.793356e+00,1.220071e-06,1.722755e-02,1.016939e+05,1.016920e+05,1.877341e+00,1.168847e+00,0.000000e+00,1,2.040000e-02,-9.959999e-02,1.000000e-01,0.000000e+00
5.488075e-02,3.023375e+02,3.023373e+02,6.825749e-07,-4.110907e-01,1.915799e+01,0.000000e+00,-4.135996e-01,1.916427e+01,0.000000e+00,2.333004e-06,6.000467e-06,0.000000e+00,-2.232760e-06,0.000000e+00,0.000000e+00,2.022229e-02,4.192520e+01,2.827331e+00,2.828657e+00,1.234662e-06,1.729475e-02,1.016938e+05,1.016919e+05,1.877295e+00,1.169143e+00,0.000000e+00,1,2.064000e-02,-9.936000e-02,1.000000e-01,0.000000e+00
5.488941e-02,3.022608e+02,3.022606e+02,6.699877e-07,-4.162180e-01,1.915847e+01,0.000000e+00,-4.187591e-01,1.916474e+01,0.000000e+00,2.387162e-06,6.009270e-06,0.000000e+00,-2.252609e-06,0.000000e+00,0.000000e+00,2.030595e-02,4.281871e+01,2.862633e+00,2.863958e+00,1.249252e-06,1.736195e-02,1.016937e+05,1.016918e+05,1.877250e+00,1.169439e+00,0.000000e+00,1,2.088000e-02,-9.912000e-02,1.000000e-01,0.000000e+00
5.489808e-02,3.021840e+02,3.021839e+02,6.574005e-07,-4.213454e-01,1.915895e+01,0.000000e+00,-4.239186e-01,1.916521e+01,0.000000e+00,2.441319e-06,6.018073e-06,0.000000e+00,-2.272458e-06,0.000000e+00,0.000000e+00,2.038961e-02,4.371223e+01,2.897935e+00,2.899259e+00,1.263843e-06,1.742915e-02,1.016936e+05,1.016917e+05,1.877204e+00,1.169735e+00,0.000000e+00,1,2.112000e-02,-9.888000e-02,1.000000e-01,0.000000e+00
5.490674e-02,3.021073e+02,3.021072e+02,6.448129e-07,-4.264728e-01,1.915943e+01,0.000000e+00,-4.290783e-01,1.916569e+01,0.000000e+00,2.495478e-06,6.026877e-06,0.000000e+00,-2.292307e-06,0.000000e+00,0.000000e+00,2.047327e-02,4.460578e+01,2.933239e+00,2.934561e+00,1.278434e-06,1.749634e-02,1.016935e+05,1.016916e+05,1.877159e+00,1.170031e+00,0.000000e+00,1,2.136000e-02,-9.863999e-02,1.000000e-01,0.000000e+00
5.491541e-02,3.020305e+02,3.020305e+02,6.322257e-07,-4.316002e-01,1.915991e+01,0.000000e+00,-4.342378e-01,1.916616e+01,0.000000e+00,2.549636e-06,6.035680e-06,0.000000e+00,-2.312156e-06,0.000000e+00,0.000000e+00,2.055693e-02,4.549930e+01,2.968541e+00,2.969863e+00,1.293025e-06,1.756354e-02,1.016934e+05,1.016915e+05,1.877114e+00,1.170326e+00,0.000000e+00,1,2.160000e-02,-9.840000e-02,1.000000e-01,0.000000e+00
5.492407e-02,3.019538e+02,3.019537e+02,6.196386e-07,-4.367275e-01,1.916039e+01,0.000000e+00,-4.393974e-01,1.916663e+01,0.000000e+00,2.603793e-06,6.044483e-06,0.000000e+00,-2.332005e-06,0.000000e+00,0.000000e+00,2.064058e-02,4.639282e+01,3.003843e+00,3.005164e+00,1.307616e-06,1.763074e-02,1.016933e+05,1.016914e+05,1.877068e+00,1.170622e+00,0.000000e+00,1,2.184000e-02,-9.816000e-02,1.000000e-01,0.000000e+00
5.493273e-02,3.018770e+02,3.018770e+02,6.070514e-07,-4.418548e-01,1.916087e+01,0.000000e+00,-4.445569e-01,1.916710e+01,0.000000e+00,2.657951e-06,6.053287e-06,0.000000e+00,-2.351854e-06,0.000000e+00,0.000000e+00,2.072424e-02,4.728634e+01,3.039146e+00,3.040465e+00,1.322206e-06,1.769793e-02,1.016933e+05,1.016913e+05,1.877023e+00,1.170918e+00,0.000000e+00,1,2.208000e-02,-9.792000e-02,1.000000e-01,0.000000e+00
5.494140e-02,3.018003e+02,3.018003e+02,5.944638e-07,-4.469823e-01,1.916135e+01,0.000000e+00,-4.497166e-01,1.916758e+01,0.000000e+00,2.712110e-06,6.062090e-06,0.000000e+00,-2.371703e-06,0.000000e+00,0.000000e+00,2.080790e-02,4.817988e+01,3.074449e+00,3.075767e+00,1.336797e-06,1.776513e-02,1.016932e+05,1.016912e+05,1.876977e+00,1.171214e+00,0.000000e+00,1,2.232000e-02,-9.768000e-02,1.000000e-01,0.000000e+00
5.495006e-02,3.017236e+02,3.017236e+02,5.818766e-07,-4.521096e-01,1.916183e+01,0.000000e+00,-4.548761e-01,1.916805e+01,0.000000e+00,2.766267e-06,6.070893e-06,0.000000e+00,-2.391552e-06,0.000000e+00,0.000000e+00,2.089156e-02,4.907340e+01,3.109751e+00,3.111068e+00,1.351388e-06,1.783233e-02,1.016931e+05,1.016911e+05,1.876932e+00,1.171510e+00,0.000000e+00,1,2.256000e-02,-9.744000e-02,1.000000e-01,0.000000e+00
5.495713e-02,3.016703e+02,3.016703e+02,5.732269e-07,-4.569612e-01,1.916249e+01,0.000000e+00,-4.597606e-01,1.916870e+01,0.000000e+00,2.825979e-06,6.083278e-06,0.000000e+00,-2.409503e-06,0.000000e+00,0.000000e+00,2.094577e-02,5.015118e+01,3.146195e+00,3.147508e+00,1.365415e-06,1.787556e-02,1.016930e+05,1.016910e+05,1.876882e+00,1.171715e+00,0.000000e+00,1,2.280000e-02,-9.720000e-02,1.000000e-01,0.000000e+00
5.496325e-02,3.016313e+02,3.016313e+02,5.669419e-07,-4.616472e-01,1.916326e+01,0.000000e+00,-4.644799e-01,1.916947e+01,0.000000e+00,2.889027e-06,6.097813e-06,0.000000e+00,-2.426315e-06,0.000000e+00,0.000000e+00,2.098228e-02,5.133963e+01,3.183325e+00,3.184632e+00,1.379103e-06,1.790439e-02,1.016929e+05,1.016909e+05,1.876829e+00,1.171866e+00,0.000000e+00,1,2.304000e-02,-9.696000e-02,1.000000e-01,0.000000e+00
5.496937e-02,3.015922e+02,3.015922e+02,5.606568e-07,-4.663334e-01,1.916403e+01,0.000000e+00,-4.691993e-01,1.917023e+01,0.000000e+00,2.952077e-06,6.112349e-06,0.000000e+00,-2.443128e-06,0.000000e+00,0.000000e+00,2.101880e-02,5.252812e+01,3.220455e+00,3.221756e+00,1.392791e-06,1.793322e-02,1.016928e+05,1.016908e+05,1.876776e+00,1.172017e+00,0.000000e+00,1,2.328000e-02,-9.672000e-02,1.000000e-01,0.000000e+00
5.497549e-02,3.015531e+02,3.015531e+02,5.543719e-07,-4.710194e-01,1.916480e+01,0.000000e+00,-4.739186e-01,1.917099e+01,0.000000e+00,3.015125e-06,6.126885e-06,0.000000e+00,-2.459940e-06,0.000000e+00,0.000000e+00,2.105531e-02,5.371657e+01,3.257585e+00,3.258880e+00,1.406479e-06,1.796205e-02,1.016927e+05,1.016907e+05,1.876723e+00,1.172168e+00,0.000000e+00,1,2.352000e-02,-9.648000e-02,1.000000e-01,0.000000e+00
5.498160e-02,3.015140e+02,3.015140e+02,5.480870e-07,-4.757054e-01,1.916557e+01,0.000000e+00,-4.786379e-01,1.917175e+01,0.000000e+00,3.078172e-06,6.141420e-06,0.000000e+00,-2.476751e-06,0.000000e+00,0.000000e+00,2.109183e-02,5.490502e+01,3.294714e+00,3.296004e+00,1.420167e-06,1.799088e-02,1.016926e+05,1.016906e+05,1.876670e+00,1.172319e+00,0.000000e+00,1,2.376000e-02,-9.624000e-02,1.000000e-01,0.000000e+00
5.498772e-02,3.014749e+02,3.014749e+02,5.418020e-07,-4.803913e-01,1.916634e+01,0.000000e+00,-4.833572e-01,1.917252e+01,0.000000e+00,3.141220e-06,6.155956e-06,0.000000e+00,-2.493563e-06,0.000000e+00,0.000000e+00,2.112834e-02,5.609347e+01,3.331844e+00,3.333127e+00,1.433855e-06,1.801971e-02,1.016925e+05,1.016905e+05,1.876617e+00,1.172470e+00,0.000000e+00,1,2.400000e-02,-9.600000e-02,1.000000e-01,0.000000e+00
5.499384e-02,3.014358e+02,3.014358e+02,5.355169e-07,-4.850775e-01,1.916710e+01,0.000000e+00,-4.880766e-01,1.917328e+01,0.000000e+00,3.204270e-06,6.170492e-06,0.000000e+00,-2.510376e-06,0.000000e+00,0.000000e+00,2.116486e-02,5.728196e+01,3.368974e+00,3.370252e+00,1.447544e-06,1.804855e-02,1.016923e+05,1.016904e+05,1.876564e+00,1.172621e+00,0.000000e+00,1,2.424000e-02,-9.576000e-02,1.000000e-01,0.000000e+00
5.499996e-02,3.013967e+02,3.013967e+02,5.292320e-07,-4.897635e-01,1.916787e+01,0.000000e+00,-4.927959e-01,1.917404e+01,0.000000e+00,3.267318e-06,6.185027e-06,0.000000e+00,-2.527188e-06,0.000000e+00,0.000000e+00,2.120138e-02,5.847041e+01,3.406104e+00,3.407376e+00,1.461231e-06,1.807738e-02,1.016922e+05,1.016903e+05,1.876511e+00,1.172772e+00,0.000000e+00,1,2.448000e-02,-9.552000e-02,1.000000e-01,0.000000e+00
5.500608e-02,3.013576e+02,3.013576e+02,5.229471e-07,-4.944495e-01,1.916864e+01,0.000000e+00,-4.975152e-01,1.917480e+01,0.000000e+00,3.330366e-06,6.199563e-06,0.000000e+00,-2.544000e-06,0.000000e+00,0.000000e+00,2.123789e-02,5.965885e+01,3.443233e+00,3.444500e+00,1.474919e-06,1.810621e-02,1.016921e+05,1.016902e+05,1.876458e+00,1.172923e+00,0.000000e+00,1,2.472000e-02,-9.528000e-02,1.000000e-01,0.000000e+00
5.501220e-02,3.013185e+02,3.013185e+02,5.166621e-07,-4.991355e-01,1.916941e+01,0.000000e+00,-5.022345e-01,1.917557e+01,0.000000e+00,3.393414e-06,6.214098e-06,0.000000e+00,-2.560812e-06,0.000000e+00,0.000000e+00,2.127441e-02,6.084730e+01,3.480363e+00,3.481623e+00,1.488607e-06,1.813504e-02,1.016920e+05,1.016901e+05,1.876405e+00,1.173074e+00,0.000000e+00,1,2.496000e-02,-9.504000e-02,1.000000e-01,0.000000e+00
5.501831e-02,3.012795e+02,3.012795e+02,5.103770e-07,-5.038216e-01,1.917018e+01,0.000000e+00,-5.069540e-01,1.917633e+01,0.000000e+00,3.456463e-06,6.228634e-06,0.000000e+00,-2.577624e-06,0.000000e+00,0.000000e+00,2.131093e-02,6.203579e+01,3.517493e+00,3.518748e+00,1.502296e-06,1.816387e-02,1.016919e+05,1.016900e+05,1.876352e+00,1.173225e+00,0.000000e+00,1,2.520000e-02,-9.480000e-02,1.000000e-01,0.000000e+00
5.502443e-02,3.012404e+02,3.012404e+02,5.040920e-07,-5.085076e-01,1.917095e+01,0.000000e+00,-5.116732e-01,1.917709e+01,0.000000e+00,3.519511e-06,6.243170e-06,0.000000e+00,-2.594436e-06,0.000000e+00,0.000000e+00,2.134744e-02,6.322424e+01,3.554623e+00,3.555872e+00,1.515984e-06,1.819270e-02,1.016918e+05,1.016899e+05,1.876300e+00,1.173376e+00,0.000000e+00,1,2.544000e-02,-9.456000e-02,1.000000e-01,0.000000e+00
5.503055e-02,3.012013e+02,3.012013e+02,4.978071e-07,-5.131936e-01,1.917172e+01,0.000000e+00,-5.163925e-01,1.917785e+01,0.000000e+00,3.582559e-06,6.257706e-06,0.000000e+00,-2.611248e-06,0.000000e+00,0.000000e+00,2.138396e-02,6.441269e+01,3.591752e+00,3.592996e+00,1.529672e-06,1.822153e-02,1.016917e+05,1.016898e+05,1.876247e+00,1.173527e+00,0.000000e+00,1,2.568000e-02,-9.432000e-02,1.000000e-01,0.000000e+00
5.503667e-02,3.011622e+02,3.011622e+02,4.915222e-07,-5.178796e-01,1.917249e+01,0.000000e+00,-5.211118e-01,1.917862e+01,0.000000e+00,3.645607e-06,6.272241e-06,0.000000e+00,-2.628060e-06,0.000000e+00,0.000000e+00,2.142047e-02,6.560114e+01,3.628882e+00,3.630119e+00,1.543360e-06,1.825037e-02,1.016916e+05,1.016897e+05,1.876194e+00,1.173678e+00,0.000000e+00,1,2.592000e-02,-9.408000e-02,1.000000e-01,0.000000e+00
5.504278e-02,3.011231e+02,3.011231e+02,4.852371e-07,-5.225657e-01,1.917325e+01,0.000000e+00,-5.258312e-01,1.917938e+01,0.000000e+00,3.708657e-06,6.286777e-06,0.000000e+00,-2.644872e-06,0.000000e+00,0.000000e+00,2.145699e-02,6.678962e+01,3.666013e+00,3.667244e+00,1.557048e-06,1.827920e-02,1.016915e+05,1.016896e+05,1.876141e+00,1.173829e+00,0.000000e+00,1,2.616000e-02,-9.384000e-02,1.000000e-01,0.000000e+00
